Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,,
2024-07-11,692.3311767578125,697.9986997048346,688.0556982845378,697.9986997048346,6856272,HINDALCO.NS,692.3311767578125
2024-07-12,688.1054077148438,698.4461535654508,682.1893096759079,693.5243556780247,3839953,HINDALCO.NS,688.1054077148438
2024-07-15,696.1094970703125,697.6009472660243,684.5259369626425,688.1053931574453,2848268,HINDALCO.NS,696.1094970703125
2024-07-16,686.8624877929688,699.1421302767509,685.0727597742618,696.3083386171421,4570179,HINDALCO.NS,686.8624877929688
2024-07-18,686.0173950195312,691.8837294441959,680.2007027772427,682.0898973216983,7841505,HINDALCO.NS,686.0173950195312
2024-07-19,659.2210083007812,681.7916341462702,654.8958268651168,680.001905989694,6207375,HINDALCO.NS,659.2210083007812
2024-07-22,668.4679565429688,671.152578996407,647.1402068951859,651.2665766557727,3291634,HINDALCO.NS,668.4679565429688
2024-07-23,649.775146484375,669.3628715303853,635.0595164367189,668.467977122601,9602846,HINDALCO.NS,649.775146484375
2024-07-24,647.8859252929688,652.9071893819404,641.3235688632267,649.2779697173443,2610134,HINDALCO.NS,647.8859252929688
2024-07-25,642.86474609375,645.300793584488,629.6902691831268,638.2909897053452,6171776,HINDALCO.NS,642.86474609375
2024-07-26,663.7947387695312,664.68963315639,651.2665814770911,656.2380820990536,4730539,HINDALCO.NS,663.7947387695312
2024-07-29,663.0490112304688,672.8926067005502,661.209580282033,672.8926067005502,6032470,HINDALCO.NS,663.0490112304688
2024-07-30,656.7352294921875,661.2095800337694,650.8688345072081,661.2095800337694,6714850,HINDALCO.NS,656.7352294921875
2024-07-31,665.7833251953125,670.1582699267123,660.4638439151611,663.1981692004704,8551592,HINDALCO.NS,665.7833251953125
2024-08-01,669.6611328125,686.961979226882,663.5461627814003,676.1240836117298,8831127,HINDALCO.NS,669.6611328125
2024-08-02,644.356201171875,661.8061566967608,642.8647509443247,656.0392279543526,6717210,HINDALCO.NS,644.356201171875
2024-08-05,610.798583984375,630.2371402242321,605.7773802494285,624.4702113597211,13451475,HINDALCO.NS,610.798583984375
2024-08-06,606.8213500976562,625.4147744484409,604.5344719628808,621.4375739750009,7063441,HINDALCO.NS,606.8213500976562
2024-08-07,620.14501953125,625.8622454291406,613.2346213085206,621.4375975967982,4839670,HINDALCO.NS,620.14501953125
2024-08-08,610.5499877929688,627.4033872748083,609.5059847851941,621.4375864449369,5396272,HINDALCO.NS,610.5499877929688
2024-08-09,622.9000244140625,626.5,614.7999877929688,622.0,3629264,HINDALCO.NS,622.9000244140625
2024-08-12,629.3499755859375,634.4000244140625,616.5,619.0,3586449,HINDALCO.NS,629.3499755859375
2024-08-13,621.4000244140625,634.4000244140625,619.2000122070312,634.4000244140625,6793767,HINDALCO.NS,621.4000244140625
2024-08-14,621.4500122070312,633.9500122070312,611.5999755859375,626.8499755859375,8646288,HINDALCO.NS,621.4500122070312
2024-08-16,634.1500244140625,642.0,630.2000122070312,633.9500122070312,6566337,HINDALCO.NS,634.1500244140625
2024-08-19,658.8499755859375,660.2999877929688,636.5,636.5,9510274,HINDALCO.NS,658.8499755859375
2024-08-20,672.9000244140625,674.2999877929688,661.0499877929688,663.0,10295836,HINDALCO.NS,672.9000244140625
2024-08-21,685.5999755859375,696.5999755859375,667.7999877929688,668.9000244140625,7815238,HINDALCO.NS,685.5999755859375
2024-08-22,685.5499877929688,692.0,677.2000122070312,691.5,6188728,HINDALCO.NS,685.5499877929688
2024-08-23,685.0999755859375,694.7000122070312,677.7999877929688,690.0499877929688,7774920,HINDALCO.NS,685.0999755859375
2024-08-26,711.8499755859375,712.9000244140625,689.5,694.4000244140625,11517668,HINDALCO.NS,711.8499755859375
2024-08-27,703.5,712.9500122070312,702.75,711.9000244140625,6465241,HINDALCO.NS,703.5
2024-08-28,705.0499877929688,710.7000122070312,701.1500244140625,706.0,3599946,HINDALCO.NS,705.0499877929688
2024-08-29,700.5,702.3499755859375,691.4000244140625,697.6500244140625,5728640,HINDALCO.NS,700.5
2024-08-30,701.3499755859375,708.5,695.0999755859375,699.0,7404373,HINDALCO.NS,701.3499755859375
2024-09-02,683.9000244140625,706.7000122070312,683.2000122070312,706.7000122070312,6186645,HINDALCO.NS,683.9000244140625
2024-09-03,678.9000244140625,692.7000122070312,677.5499877929688,687.6500244140625,4457291,HINDALCO.NS,678.9000244140625
2024-09-04,666.7999877929688,673.7999877929688,661.25,666.6500244140625,5816848,HINDALCO.NS,666.7999877929688
2024-09-05,669.9500122070312,672.4000244140625,667.25,670.0,3749608,HINDALCO.NS,669.9500122070312
2024-09-06,667.0999755859375,677.0,665.4500122070312,668.25,6311131,HINDALCO.NS,667.0999755859375
2024-09-09,658.5499877929688,664.0,651.0,664.0,5144488,HINDALCO.NS,658.5499877929688
2024-09-10,659.5,666.7999877929688,653.7000122070312,664.9000244140625,3304741,HINDALCO.NS,659.5
2024-09-11,647.7000122070312,658.5999755859375,645.4000244140625,658.5999755859375,3825823,HINDALCO.NS,647.7000122070312
2024-09-12,676.2000122070312,677.9000244140625,651.5,658.0,8594764,HINDALCO.NS,676.2000122070312
2024-09-13,673.25,686.4000244140625,670.5999755859375,686.0,5977861,HINDALCO.NS,673.25
2024-09-16,685.1500244140625,687.5499877929688,676.5499877929688,680.0999755859375,4258546,HINDALCO.NS,685.1500244140625
2024-09-17,683.0,692.0,681.0999755859375,689.0,3395470,HINDALCO.NS,683.0
2024-09-18,685.25,687.9500122070312,673.3499755859375,685.0,3404940,HINDALCO.NS,685.25
2024-09-19,684.2000122070312,690.8499755859375,668.2000122070312,690.0,5134590,HINDALCO.NS,684.2000122070312
2024-09-20,694.4000244140625,698.7999877929688,688.75,692.0999755859375,9753966,HINDALCO.NS,694.4000244140625
2024-09-23,690.5499877929688,698.0,687.9500122070312,695.5,2808114,HINDALCO.NS,690.5499877929688
2024-09-24,717.8499755859375,719.7000122070312,693.0,697.5999755859375,15201960,HINDALCO.NS,717.8499755859375
2024-09-25,718.4500122070312,730.9000244140625,715.5499877929688,725.0,9525319,HINDALCO.NS,718.4500122070312
2024-09-26,734.6500244140625,736.1500244140625,710.7000122070312,718.4500122070312,10573166,HINDALCO.NS,734.6500244140625
2024-09-27,747.1500244140625,757.7000122070312,742.0999755859375,746.9500122070312,12936973,HINDALCO.NS,747.1500244140625
2024-09-30,756.2000122070312,764.4500122070312,749.4500122070312,750.0,8566640,HINDALCO.NS,756.2000122070312
2024-10-01,761.5499877929688,765.5,745.2000122070312,755.0,4402151,HINDALCO.NS,761.5499877929688
2024-10-03,747.0999755859375,772.6500244140625,744.7000122070312,750.0,5649089,HINDALCO.NS,747.0999755859375
2024-10-04,747.9000244140625,757.5499877929688,740.0499877929688,742.6500244140625,4624509,HINDALCO.NS,747.9000244140625
2024-10-07,731.2999877929688,753.0,722.5,753.0,5862059,HINDALCO.NS,731.2999877929688
2024-10-08,721.7999877929688,732.0,708.0,723.5,5418558,HINDALCO.NS,721.7999877929688
2024-10-09,727.5499877929688,735.75,710.0,710.0,3733320,HINDALCO.NS,727.5499877929688
2024-10-10,730.1500244140625,738.2000122070312,726.2999877929688,731.9000244140625,3890250,HINDALCO.NS,730.1500244140625
2024-10-11,747.3499755859375,749.9500122070312,733.0499877929688,736.0,5224383,HINDALCO.NS,747.3499755859375
2024-10-14,743.0,755.0,739.4500122070312,746.0,2540789,HINDALCO.NS,743.0
2024-10-15,726.9500122070312,750.0,720.6500244140625,746.0,3056619,HINDALCO.NS,726.9500122070312
2024-10-16,733.0999755859375,738.9000244140625,726.0499877929688,728.5,3207796,HINDALCO.NS,733.0999755859375
2024-10-17,734.7999877929688,747.2999877929688,732.3499755859375,741.0999755859375,6213860,HINDALCO.NS,734.7999877929688
2024-10-18,753.5,756.4500122070312,725.0499877929688,734.7999877929688,5474367,HINDALCO.NS,753.5
2024-10-21,739.5999755859375,765.4500122070312,737.0,760.0,2981749,HINDALCO.NS,739.5999755859375
2024-10-22,720.25,745.7999877929688,718.2999877929688,733.0,5672302,HINDALCO.NS,720.25
2024-10-23,717.0999755859375,731.1500244140625,713.2999877929688,716.0,6522834,HINDALCO.NS,717.0999755859375
2024-10-24,690.7000122070312,715.0,666.75,715.0,14909729,HINDALCO.NS,690.7000122070312
2024-10-25,678.75,694.9000244140625,668.4500122070312,694.5,4091651,HINDALCO.NS,678.75
2024-10-28,692.9000244140625,697.0,680.7999877929688,681.0,2587719,HINDALCO.NS,692.9000244140625
2024-10-29,693.5999755859375,696.2000122070312,676.4500122070312,692.9000244140625,4293867,HINDALCO.NS,693.5999755859375
2024-10-30,688.4000244140625,698.7999877929688,685.4000244140625,690.9500122070312,3284187,HINDALCO.NS,688.4000244140625
2024-10-31,686.0499877929688,689.5499877929688,679.25,686.8499755859375,4478581,HINDALCO.NS,686.0499877929688
2024-11-01,690.9000244140625,693.9000244140625,687.2000122070312,687.5,472898,HINDALCO.NS,690.9000244140625
2024-11-04,674.2999877929688,689.9000244140625,661.5999755859375,689.0,5245661,HINDALCO.NS,674.2999877929688
2024-11-05,697.5499877929688,701.4500122070312,674.7999877929688,675.5999755859375,4931994,HINDALCO.NS,697.5499877929688
2024-11-06,708.2000122070312,714.25,687.8499755859375,706.0,5500043,HINDALCO.NS,708.2000122070312
2024-11-07,648.0999755859375,687.7000122070312,646.2999877929688,682.0,26671445,HINDALCO.NS,648.0999755859375
2024-11-08,650.4500122070312,660.4500122070312,647.0,654.75,7886228,HINDALCO.NS,650.4500122070312
2024-11-11,655.3499755859375,657.5999755859375,638.7000122070312,647.4500122070312,4933389,HINDALCO.NS,655.3499755859375
2024-11-12,651.6500244140625,673.5,648.1500244140625,668.0,12009560,HINDALCO.NS,651.6500244140625
2024-11-13,626.5999755859375,649.9000244140625,622.5499877929688,648.0,7867492,HINDALCO.NS,626.5999755859375
2024-11-14,627.3499755859375,636.4500122070312,625.1500244140625,630.0,6937416,HINDALCO.NS,627.3499755859375
2024-11-18,651.0499877929688,663.0999755859375,639.9000244140625,641.9000244140625,13618683,HINDALCO.NS,651.0499877929688
2024-11-19,640.0,655.5499877929688,637.6500244140625,651.0999755859375,5015887,HINDALCO.NS,640.0
2024-11-21,648.0499877929688,653.9000244140625,634.2999877929688,641.0,7910597,HINDALCO.NS,648.0499877929688
2024-11-22,652.0999755859375,657.2999877929688,647.4000244140625,652.9500122070312,3586402,HINDALCO.NS,652.0999755859375
2024-11-25,659.8499755859375,663.0,654.4500122070312,660.0999755859375,5760810,HINDALCO.NS,659.8499755859375
2024-11-26,666.0999755859375,670.25,659.25,662.9000244140625,3604133,HINDALCO.NS,666.0999755859375
2024-11-27,661.0999755859375,669.7999877929688,660.1500244140625,667.2000122070312,2910507,HINDALCO.NS,661.0999755859375
2024-11-28,650.25,663.1500244140625,647.5999755859375,661.0,4686850,HINDALCO.NS,650.25
2024-11-29,656.2000122070312,658.5999755859375,649.0999755859375,652.5,3412007,HINDALCO.NS,656.2000122070312
2024-12-02,662.5999755859375,663.4000244140625,653.0499877929688,656.2000122070312,2174126,HINDALCO.NS,662.5999755859375
2024-12-03,667.5499877929688,669.5999755859375,657.0,665.4000244140625,3306465,HINDALCO.NS,667.5499877929688
2024-12-04,663.0499877929688,671.25,659.6500244140625,667.5499877929688,2785457,HINDALCO.NS,663.0499877929688
2024-12-05,670.8499755859375,673.9500122070312,658.7000122070312,664.0,5156111,HINDALCO.NS,670.8499755859375
2024-12-06,670.1500244140625,676.5,667.25,673.4500122070312,2723680,HINDALCO.NS,670.1500244140625
2024-12-09,670.9000244140625,672.5,654.25,666.9500122070312,5079369,HINDALCO.NS,670.9000244140625
2024-12-10,668.9000244140625,676.0,664.7000122070312,675.0,3950822,HINDALCO.NS,668.9000244140625
2024-12-11,670.5,679.7999877929688,668.0499877929688,671.0,3418716,HINDALCO.NS,670.5
2024-12-12,668.7000122070312,679.7999877929688,662.0,675.0,6585440,HINDALCO.NS,668.7000122070312
2024-12-13,662.0999755859375,665.5499877929688,648.0,663.0,4198819,HINDALCO.NS,662.0999755859375
2024-12-16,653.5,666.5999755859375,652.0499877929688,661.2999877929688,2619582,HINDALCO.NS,653.5
2024-12-17,639.4500122070312,653.5999755859375,637.0999755859375,649.5,4800541,HINDALCO.NS,639.4500122070312
2024-12-18,633.0,642.0499877929688,628.25,641.9500122070312,3753662,HINDALCO.NS,633.0
2024-12-19,629.3499755859375,633.25,614.0999755859375,620.5999755859375,5198027,HINDALCO.NS,629.3499755859375
2024-12-20,622.6500244140625,640.5999755859375,620.7000122070312,629.3499755859375,5964142,HINDALCO.NS,622.6500244140625
2024-12-23,634.1500244140625,635.9000244140625,625.5499877929688,625.5499877929688,2921238,HINDALCO.NS,634.1500244140625
2024-12-24,627.4500122070312,638.0999755859375,625.75,635.0,4830151,HINDALCO.NS,627.4500122070312
2024-12-26,628.75,633.4500122070312,626.75,630.0,4476967,HINDALCO.NS,628.75
2024-12-27,617.4000244140625,632.8499755859375,615.7000122070312,628.75,3391148,HINDALCO.NS,617.4000244140625
2024-12-30,601.0999755859375,620.2999877929688,599.1500244140625,615.4000244140625,8023050,HINDALCO.NS,601.0999755859375
2024-12-31,602.4500122070312,605.9000244140625,597.4500122070312,601.4000244140625,3807525,HINDALCO.NS,602.4500122070312
2025-01-01,592.9500122070312,603.75,587.5,601.5,9217246,HINDALCO.NS,592.9500122070312
2025-01-02,599.0,600.5499877929688,588.5999755859375,594.9000244140625,8525001,HINDALCO.NS,599.0
2025-01-03,591.1500244140625,599.75,590.0,599.0,6291674,HINDALCO.NS,591.1500244140625
2025-01-06,574.0999755859375,593.8499755859375,571.5999755859375,592.5999755859375,11202314,HINDALCO.NS,574.0999755859375
2025-01-07,584.5,588.4000244140625,572.0499877929688,573.0499877929688,5379682,HINDALCO.NS,584.5
2025-01-08,586.6500244140625,587.5999755859375,577.4500122070312,582.75,4077369,HINDALCO.NS,586.6500244140625
2025-01-09,589.25,596.8499755859375,578.6500244140625,580.0,7595188,HINDALCO.NS,589.25
2025-01-10,574.4500122070312,589.25,571.5999755859375,586.0,10613705,HINDALCO.NS,574.4500122070312
2025-01-13,563.75,573.9500122070312,562.0,571.5999755859375,7689295,HINDALCO.NS,563.75
2025-01-14,590.9000244140625,591.9500122070312,568.3499755859375,569.9000244140625,8506497,HINDALCO.NS,590.9000244140625
2025-01-15,591.5499877929688,596.2000122070312,586.5499877929688,594.0,4390121,HINDALCO.NS,591.5499877929688
2025-01-16,602.5999755859375,607.0,590.5499877929688,596.0,4959410,HINDALCO.NS,602.5999755859375
2025-01-17,617.0,619.0,603.7000122070312,603.8499755859375,6414327,HINDALCO.NS,617.0
2025-01-20,618.1500244140625,621.9500122070312,612.25,617.0499877929688,2995173,HINDALCO.NS,618.1500244140625
2025-01-21,614.9500122070312,628.3499755859375,613.4500122070312,626.0499877929688,3529837,HINDALCO.NS,614.9500122070312
2025-01-22,613.4500122070312,615.4000244140625,605.3499755859375,615.0,4426051,HINDALCO.NS,613.4500122070312
2025-01-23,608.25,616.2000122070312,607.2000122070312,611.0,6826419,HINDALCO.NS,608.25
2025-01-24,606.9000244140625,615.3499755859375,599.9000244140625,608.7000122070312,4608870,HINDALCO.NS,606.9000244140625
2025-01-27,586.9000244140625,601.5999755859375,585.3499755859375,600.0499877929688,2919161,HINDALCO.NS,586.9000244140625
2025-01-28,573.8499755859375,591.6500244140625,568.2999877929688,590.0999755859375,6250865,HINDALCO.NS,573.8499755859375
2025-01-29,584.0999755859375,587.8499755859375,571.5999755859375,576.5,4618198,HINDALCO.NS,584.0999755859375
2025-01-30,587.8499755859375,601.8499755859375,581.7000122070312,586.9000244140625,4604752,HINDALCO.NS,587.8499755859375
2025-01-31,594.2999877929688,596.4000244140625,584.2999877929688,590.0,3750965,HINDALCO.NS,594.2999877929688
2025-02-01,586.4500122070312,595.4000244140625,582.0,594.0,1740719,HINDALCO.NS,586.4500122070312
2025-02-03,574.0499877929688,576.5999755859375,557.5999755859375,575.0,8169543,HINDALCO.NS,574.0499877929688
2025-02-04,583.9500122070312,595.9000244140625,580.2000122070312,580.5,5318376,HINDALCO.NS,583.9500122070312
2025-02-05,600.5999755859375,604.5,584.5,584.5,3974704,HINDALCO.NS,600.5999755859375
2025-02-06,595.4500122070312,606.7999877929688,591.25,601.0499877929688,3571342,HINDALCO.NS,595.4500122070312
2025-02-07,607.4000244140625,610.5999755859375,594.0,595.4500122070312,4687823,HINDALCO.NS,607.4000244140625
2025-02-10,596.0,606.0999755859375,589.5,605.0,3434505,HINDALCO.NS,596.0
2025-02-11,595.8499755859375,607.0,591.6500244140625,594.0499877929688,5303293,HINDALCO.NS,595.8499755859375
2025-02-12,598.9000244140625,604.9500122070312,586.3499755859375,599.0499877929688,3764143,HINDALCO.NS,598.9000244140625
2025-02-13,602.5,607.9500122070312,590.0999755859375,596.0499877929688,4415122,HINDALCO.NS,602.5
2025-02-14,606.2000122070312,616.0,595.0499877929688,609.0,11475440,HINDALCO.NS,606.2000122070312
2025-02-17,610.8499755859375,611.9000244140625,589.6500244140625,606.2000122070312,4470099,HINDALCO.NS,610.8499755859375
2025-02-18,611.4500122070312,613.7000122070312,601.7000122070312,609.0,2956837,HINDALCO.NS,611.4500122070312
2025-02-19,626.2999877929688,628.3499755859375,606.5499877929688,607.0,6101855,HINDALCO.NS,626.2999877929688
2025-02-20,638.7999877929688,644.2000122070312,625.0,627.0,6904537,HINDALCO.NS,638.7999877929688
2025-02-21,653.5499877929688,656.2000122070312,637.9500122070312,639.2000122070312,7490723,HINDALCO.NS,653.5499877929688
2025-02-24,641.9000244140625,647.9000244140625,636.25,642.0,5931712,HINDALCO.NS,641.9000244140625
2025-02-25,619.4500122070312,638.4500122070312,617.0999755859375,636.0,10249548,HINDALCO.NS,619.4500122070312
2025-02-27,631.9500122070312,633.9000244140625,619.5,625.0999755859375,7263151,HINDALCO.NS,631.9500122070312
2025-02-28,634.3499755859375,636.5999755859375,619.4500122070312,630.0,13041185,HINDALCO.NS,634.3499755859375
2025-03-03,636.5499877929688,643.5,620.7000122070312,634.4500122070312,5368388,HINDALCO.NS,636.5499877929688
2025-03-04,641.6500244140625,643.8499755859375,624.0999755859375,628.0,4430660,HINDALCO.NS,641.6500244140625
2025-03-05,657.3499755859375,662.5,638.0,638.0,7876653,HINDALCO.NS,657.3499755859375
2025-03-06,681.9500122070312,687.5999755859375,661.8499755859375,664.9500122070312,10993614,HINDALCO.NS,681.9500122070312
2025-03-07,691.3499755859375,694.5999755859375,678.5999755859375,678.5999755859375,8142832,HINDALCO.NS,691.3499755859375
2025-03-10,689.1500244140625,709.2999877929688,686.5,689.7999877929688,10707412,HINDALCO.NS,689.1500244140625
2025-03-11,695.5,699.0,676.7999877929688,684.0,5262297,HINDALCO.NS,695.5
2025-03-12,689.8499755859375,702.0,683.7999877929688,700.0,5219333,HINDALCO.NS,689.8499755859375
2025-03-13,677.3499755859375,692.9500122070312,673.25,690.2000122070312,4877884,HINDALCO.NS,677.3499755859375
2025-03-17,680.75,687.5,677.8499755859375,678.25,4033068,HINDALCO.NS,680.75
2025-03-18,680.75,680.75,680.75,680.75,0,HINDALCO.NS,680.75
2025-03-19,698.5499877929688,703.0,690.5,703.0,5462686,HINDALCO.NS,698.5499877929688
2025-03-20,705.9500122070312,709.8499755859375,697.5999755859375,702.5,4670064,HINDALCO.NS,705.9500122070312
2025-03-21,695.3499755859375,715.0,694.2000122070312,715.0,7595841,HINDALCO.NS,695.3499755859375
2025-03-24,701.5,705.75,695.0999755859375,704.8499755859375,4296847,HINDALCO.NS,701.5
2025-03-25,693.4500122070312,704.3499755859375,683.25,700.4500122070312,4552278,HINDALCO.NS,693.4500122070312
2025-03-26,691.2999877929688,702.4000244140625,690.5,695.0,3646226,HINDALCO.NS,691.2999877929688
2025-03-27,693.3499755859375,697.9000244140625,689.2000122070312,690.9500122070312,5002247,HINDALCO.NS,693.3499755859375
2025-03-28,682.4500122070312,697.4500122070312,679.2999877929688,690.5,4362212,HINDALCO.NS,682.4500122070312
2025-04-01,663.75,683.0999755859375,661.9500122070312,672.0,5131883,HINDALCO.NS,663.75
2025-04-02,661.2000122070312,669.0,652.75,668.7000122070312,8357384,HINDALCO.NS,661.2000122070312
2025-04-03,652.6500244140625,658.0,647.5999755859375,658.0,5646497,HINDALCO.NS,652.6500244140625
2025-04-04,599.9500122070312,645.0,596.5499877929688,645.0,9393865,HINDALCO.NS,599.9500122070312
2025-04-07,561.7999877929688,570.0,546.4500122070312,559.0,13117998,HINDALCO.NS,561.7999877929688
2025-04-08,568.3499755859375,584.3499755859375,555.9500122070312,575.0,8831753,HINDALCO.NS,568.3499755859375
2025-04-09,564.0,567.75,552.2000122070312,567.75,7009318,HINDALCO.NS,564.0
