Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,,
2024-07-09,1316.5699462890625,1319.0,1286.18994140625,1308.0,1734640,DRREDDY.NS,1316.5699462890625
2024-07-10,1318.510009765625,1320.8900146484375,1296.5999755859375,1314.9000244140625,1287550,DRREDDY.NS,1318.510009765625
2024-07-11,1318.949951171875,1324.3900146484375,1306.969970703125,1318.6300048828125,1581340,DRREDDY.NS,1318.949951171875
2024-07-12,1343.8900146484375,1349.0,1312.93994140625,1318.050048828125,2944400,DRREDDY.NS,1343.8900146484375
2024-07-15,1358.949951171875,1376.989990234375,1340.510009765625,1350.0,3023975,DRREDDY.NS,1358.949951171875
2024-07-16,1329.2099609375,1356.5899658203125,1327.3299560546875,1351.989990234375,1556420,DRREDDY.NS,1329.2099609375
2024-07-18,1333.5,1341.77001953125,1318.0799560546875,1329.199951171875,1928535,DRREDDY.NS,1333.5
2024-07-19,1327.199951171875,1343.6800537109375,1325.260009765625,1332.0,900340,DRREDDY.NS,1327.199951171875
2024-07-22,1354.1800537109375,1356.0,1316.0,1316.0,2061455,DRREDDY.NS,1354.1800537109375
2024-07-23,1373.0,1376.800048828125,1343.4000244140625,1354.0,4330455,DRREDDY.NS,1373.0
2024-07-24,1364.030029296875,1387.780029296875,1358.6500244140625,1387.780029296875,3019385,DRREDDY.NS,1364.030029296875
2024-07-25,1370.6400146484375,1374.989990234375,1351.4100341796875,1359.0,1315525,DRREDDY.NS,1370.6400146484375
2024-07-26,1375.72998046875,1393.199951171875,1358.3199462890625,1377.7900390625,2051955,DRREDDY.NS,1375.72998046875
2024-07-29,1368.010009765625,1389.6199951171875,1347.0,1384.0,3271945,DRREDDY.NS,1368.010009765625
2024-07-30,1360.8299560546875,1378.199951171875,1358.5799560546875,1369.010009765625,1458475,DRREDDY.NS,1360.8299560546875
2024-07-31,1350.0999755859375,1365.9000244140625,1347.0,1360.780029296875,1730870,DRREDDY.NS,1350.0999755859375
2024-08-01,1377.5899658203125,1380.0999755859375,1357.3299560546875,1359.0999755859375,2320480,DRREDDY.NS,1377.5899658203125
2024-08-02,1392.8299560546875,1396.199951171875,1374.8900146484375,1376.199951171875,2209945,DRREDDY.NS,1392.8299560546875
2024-08-05,1362.4100341796875,1392.199951171875,1358.800048828125,1386.02001953125,2186945,DRREDDY.NS,1362.4100341796875
2024-08-06,1361.47998046875,1383.06005859375,1359.06005859375,1367.780029296875,1227135,DRREDDY.NS,1361.47998046875
2024-08-07,1385.27001953125,1387.0,1368.0,1376.0,968865,DRREDDY.NS,1385.27001953125
2024-08-08,1387.6600341796875,1407.0,1382.8900146484375,1385.0,2705840,DRREDDY.NS,1387.6600341796875
2024-08-09,1402.699951171875,1405.0,1392.6700439453125,1396.0,656255,DRREDDY.NS,1402.699951171875
2024-08-12,1377.31005859375,1406.0,1374.6600341796875,1402.7900390625,1853275,DRREDDY.NS,1377.31005859375
2024-08-13,1389.6800537109375,1392.449951171875,1370.25,1380.4000244140625,1217325,DRREDDY.NS,1389.6800537109375
2024-08-14,1360.2099609375,1392.4000244140625,1358.5,1391.0,1727965,DRREDDY.NS,1360.2099609375
2024-08-16,1358.719970703125,1369.7900390625,1351.6300048828125,1366.2099609375,2565660,DRREDDY.NS,1358.719970703125
2024-08-19,1382.27001953125,1384.800048828125,1363.52001953125,1367.5899658203125,809235,DRREDDY.NS,1382.27001953125
2024-08-20,1393.0699462890625,1394.8399658203125,1380.0,1386.0,747970,DRREDDY.NS,1393.0699462890625
2024-08-21,1412.489990234375,1421.489990234375,1393.0699462890625,1399.97998046875,1905585,DRREDDY.NS,1412.489990234375
2024-08-22,1393.81005859375,1412.469970703125,1384.6400146484375,1412.469970703125,1683410,DRREDDY.NS,1393.81005859375
2024-08-23,1390.9000244140625,1398.0,1386.010009765625,1395.969970703125,711440,DRREDDY.NS,1390.9000244140625
2024-08-26,1388.6600341796875,1391.989990234375,1379.8399658203125,1384.989990234375,1018915,DRREDDY.NS,1388.6600341796875
2024-08-27,1392.5899658203125,1401.31005859375,1380.4100341796875,1389.0,2277085,DRREDDY.NS,1392.5899658203125
2024-08-28,1399.8599853515625,1409.6500244140625,1384.5999755859375,1392.5899658203125,1632585,DRREDDY.NS,1399.8599853515625
2024-08-29,1386.22998046875,1403.989990234375,1377.8199462890625,1379.6600341796875,1784160,DRREDDY.NS,1386.22998046875
2024-08-30,1406.27001953125,1409.0,1387.5999755859375,1387.5999755859375,3415210,DRREDDY.NS,1406.27001953125
2024-09-02,1374.4300537109375,1414.989990234375,1366.0,1409.93994140625,2354285,DRREDDY.NS,1374.4300537109375
2024-09-03,1370.77001953125,1382.800048828125,1369.5999755859375,1380.0,1246805,DRREDDY.NS,1370.77001953125
2024-09-04,1357.43994140625,1369.56005859375,1353.4000244140625,1369.56005859375,2177470,DRREDDY.NS,1357.43994140625
2024-09-05,1339.1500244140625,1369.760009765625,1337.199951171875,1359.5,2001265,DRREDDY.NS,1339.1500244140625
2024-09-06,1333.4300537109375,1344.02001953125,1330.5999755859375,1339.780029296875,2074285,DRREDDY.NS,1333.4300537109375
2024-09-09,1331.1800537109375,1343.18994140625,1320.5400390625,1335.989990234375,1466880,DRREDDY.NS,1331.1800537109375
2024-09-10,1330.0799560546875,1339.56005859375,1322.6300048828125,1338.800048828125,2328120,DRREDDY.NS,1330.0799560546875
2024-09-11,1322.5,1349.8699951171875,1319.1800537109375,1332.1800537109375,1833720,DRREDDY.NS,1322.5
2024-09-12,1336.77001953125,1342.43994140625,1316.06005859375,1340.0,2663355,DRREDDY.NS,1336.77001953125
2024-09-13,1332.1400146484375,1339.81005859375,1329.4000244140625,1337.280029296875,1197575,DRREDDY.NS,1332.1400146484375
2024-09-16,1329.4200439453125,1337.97998046875,1326.300048828125,1337.97998046875,691625,DRREDDY.NS,1329.4200439453125
2024-09-17,1326.3299560546875,1333.1500244140625,1320.5999755859375,1328.02001953125,911735,DRREDDY.NS,1326.3299560546875
2024-09-18,1313.56005859375,1329.5999755859375,1306.199951171875,1329.4000244140625,1239415,DRREDDY.NS,1313.56005859375
2024-09-19,1300.510009765625,1322.5,1296.5,1316.800048828125,4661780,DRREDDY.NS,1300.510009765625
2024-09-20,1310.22998046875,1319.5899658203125,1297.1400146484375,1306.9599609375,2823650,DRREDDY.NS,1310.22998046875
2024-09-23,1330.8900146484375,1332.4000244140625,1316.0,1320.0,1326620,DRREDDY.NS,1330.8900146484375
2024-09-24,1330.0699462890625,1337.97998046875,1316.0400390625,1330.8900146484375,1962100,DRREDDY.NS,1330.0699462890625
2024-09-25,1338.2900390625,1341.52001953125,1319.1099853515625,1331.25,2388280,DRREDDY.NS,1338.2900390625
2024-09-26,1348.8800048828125,1351.4000244140625,1332.8599853515625,1342.9599609375,2842130,DRREDDY.NS,1348.8800048828125
2024-09-27,1349.97998046875,1354.47998046875,1333.300048828125,1342.199951171875,2794555,DRREDDY.NS,1349.97998046875
2024-09-30,1350.3199462890625,1358.199951171875,1342.0,1351.0,1827470,DRREDDY.NS,1350.3199462890625
2024-10-01,1349.8199462890625,1357.0799560546875,1335.6099853515625,1350.3199462890625,1738090,DRREDDY.NS,1349.8199462890625
2024-10-03,1347.1300048828125,1359.0,1338.4200439453125,1356.0,2277090,DRREDDY.NS,1347.1300048828125
2024-10-04,1326.6500244140625,1346.5799560546875,1322.199951171875,1342.5999755859375,1742335,DRREDDY.NS,1326.6500244140625
2024-10-07,1321.97998046875,1342.4100341796875,1316.219970703125,1336.7099609375,2224190,DRREDDY.NS,1321.97998046875
2024-10-08,1331.2099609375,1333.5999755859375,1315.0,1321.989990234375,1395550,DRREDDY.NS,1331.2099609375
2024-10-09,1332.969970703125,1350.97998046875,1329.4200439453125,1339.199951171875,1680365,DRREDDY.NS,1332.969970703125
2024-10-10,1316.6199951171875,1339.5999755859375,1310.739990234375,1339.5999755859375,1582735,DRREDDY.NS,1316.6199951171875
2024-10-11,1319.8399658203125,1324.93994140625,1309.010009765625,1317.0,1130225,DRREDDY.NS,1319.8399658203125
2024-10-14,1331.97998046875,1338.18994140625,1320.0,1327.199951171875,1117595,DRREDDY.NS,1331.97998046875
2024-10-15,1322.3299560546875,1339.97998046875,1321.0400390625,1336.800048828125,1423265,DRREDDY.NS,1322.3299560546875
2024-10-16,1342.1800537109375,1349.18994140625,1325.81005859375,1328.0,1849620,DRREDDY.NS,1342.1800537109375
2024-10-17,1340.81005859375,1355.0,1330.0899658203125,1348.9599609375,1819115,DRREDDY.NS,1340.81005859375
2024-10-18,1348.219970703125,1354.800048828125,1332.47998046875,1340.81005859375,1143115,DRREDDY.NS,1348.219970703125
2024-10-21,1339.47998046875,1354.0,1337.2099609375,1354.0,1175275,DRREDDY.NS,1339.47998046875
2024-10-22,1332.47998046875,1351.0,1326.4599609375,1345.4000244140625,1904985,DRREDDY.NS,1332.47998046875
2024-10-23,1321.5799560546875,1337.6199951171875,1318.0,1331.8699951171875,1548860,DRREDDY.NS,1321.5799560546875
2024-10-24,1316.5400390625,1328.800048828125,1313.8399658203125,1328.800048828125,1587305,DRREDDY.NS,1316.5400390625
2024-10-25,1302.93994140625,1316.4000244140625,1290.02001953125,1314.0,1285830,DRREDDY.NS,1302.93994140625
2024-10-28,1311.5,1325.9000244140625,1290.25,1320.0,829374,DRREDDY.NS,1311.5
2024-10-29,1274.699951171875,1335.4000244140625,1263.5,1327.0,1443741,DRREDDY.NS,1274.699951171875
2024-10-30,1249.8499755859375,1273.0,1228.800048828125,1273.0,2065575,DRREDDY.NS,1249.8499755859375
2024-10-31,1274.199951171875,1283.6500244140625,1248.0,1258.5999755859375,1902206,DRREDDY.NS,1274.199951171875
2024-11-01,1259.5999755859375,1289.0,1201.800048828125,1280.0,540201,DRREDDY.NS,1259.5999755859375
2024-11-04,1268.300048828125,1276.9000244140625,1250.550048828125,1259.5999755859375,1771490,DRREDDY.NS,1268.300048828125
2024-11-05,1272.199951171875,1279.0,1241.25,1265.0999755859375,1603920,DRREDDY.NS,1272.199951171875
2024-11-06,1302.0999755859375,1321.9000244140625,1251.5999755859375,1274.0,3908554,DRREDDY.NS,1302.0999755859375
2024-11-07,1287.3499755859375,1309.0,1280.550048828125,1304.949951171875,1479152,DRREDDY.NS,1287.3499755859375
2024-11-08,1283.6500244140625,1293.0,1259.1500244140625,1292.800048828125,1328199,DRREDDY.NS,1283.6500244140625
2024-11-11,1287.9000244140625,1295.25,1262.1500244140625,1284.0,1175591,DRREDDY.NS,1287.9000244140625
2024-11-12,1263.9000244140625,1288.4000244140625,1258.300048828125,1287.8499755859375,1110785,DRREDDY.NS,1263.9000244140625
2024-11-13,1245.0,1265.050048828125,1238.300048828125,1258.0,995217,DRREDDY.NS,1245.0
2024-11-14,1226.699951171875,1253.0,1222.199951171875,1249.9000244140625,1346891,DRREDDY.NS,1226.699951171875
2024-11-18,1193.550048828125,1219.800048828125,1170.199951171875,1206.0999755859375,3367815,DRREDDY.NS,1193.550048828125
2024-11-19,1213.449951171875,1232.0,1186.25,1193.0,1509716,DRREDDY.NS,1213.449951171875
2024-11-21,1195.3499755859375,1206.699951171875,1172.5,1174.9000244140625,2121476,DRREDDY.NS,1195.3499755859375
2024-11-22,1214.449951171875,1223.199951171875,1193.5999755859375,1199.0,763755,DRREDDY.NS,1214.449951171875
2024-11-25,1209.300048828125,1247.0,1205.75,1233.949951171875,3280431,DRREDDY.NS,1209.300048828125
2024-11-26,1208.6500244140625,1218.3499755859375,1203.199951171875,1209.0,1190121,DRREDDY.NS,1208.6500244140625
2024-11-27,1199.9000244140625,1215.5999755859375,1198.050048828125,1212.0,1402977,DRREDDY.NS,1199.9000244140625
2024-11-28,1191.949951171875,1209.9000244140625,1188.449951171875,1209.050048828125,2819269,DRREDDY.NS,1191.949951171875
2024-11-29,1202.300048828125,1219.3499755859375,1198.6500244140625,1206.0,2535820,DRREDDY.NS,1202.300048828125
2024-12-02,1221.75,1225.25,1202.300048828125,1214.25,1826479,DRREDDY.NS,1221.75
2024-12-03,1224.5,1229.0,1217.550048828125,1229.0,2237453,DRREDDY.NS,1224.5
2024-12-04,1215.550048828125,1229.0999755859375,1209.5999755859375,1224.5,1435443,DRREDDY.NS,1215.550048828125
2024-12-05,1239.8499755859375,1249.5,1210.0999755859375,1216.550048828125,3324867,DRREDDY.NS,1239.8499755859375
2024-12-06,1253.699951171875,1255.1500244140625,1236.3499755859375,1246.0,1717216,DRREDDY.NS,1253.699951171875
2024-12-09,1255.1500244140625,1261.800048828125,1243.25,1254.6500244140625,1269332,DRREDDY.NS,1255.1500244140625
2024-12-10,1240.3499755859375,1253.5999755859375,1233.0,1250.0,2025890,DRREDDY.NS,1240.3499755859375
2024-12-11,1238.550048828125,1243.4000244140625,1226.699951171875,1240.300048828125,1178864,DRREDDY.NS,1238.550048828125
2024-12-12,1245.4000244140625,1250.199951171875,1226.3499755859375,1244.800048828125,1648944,DRREDDY.NS,1245.4000244140625
2024-12-13,1246.3499755859375,1250.199951171875,1226.449951171875,1240.300048828125,1258819,DRREDDY.NS,1246.3499755859375
2024-12-16,1269.949951171875,1274.1500244140625,1245.199951171875,1246.3499755859375,1920945,DRREDDY.NS,1269.949951171875
2024-12-17,1247.6500244140625,1270.949951171875,1243.25,1269.0,2706166,DRREDDY.NS,1247.6500244140625
2024-12-18,1275.4000244140625,1281.0,1249.550048828125,1251.9000244140625,2823838,DRREDDY.NS,1275.4000244140625
2024-12-19,1325.5999755859375,1331.3499755859375,1271.6500244140625,1275.0,7185903,DRREDDY.NS,1325.5999755859375
2024-12-20,1343.6500244140625,1368.699951171875,1317.4000244140625,1326.0,7499087,DRREDDY.NS,1343.6500244140625
2024-12-23,1341.3499755859375,1367.0,1330.300048828125,1362.0,3740109,DRREDDY.NS,1341.3499755859375
2024-12-24,1350.9000244140625,1365.0,1336.199951171875,1347.0,2587142,DRREDDY.NS,1350.9000244140625
2024-12-26,1355.1500244140625,1360.199951171875,1342.75,1350.9000244140625,1531359,DRREDDY.NS,1355.1500244140625
2024-12-27,1389.449951171875,1398.25,1345.5,1363.050048828125,3656253,DRREDDY.NS,1389.449951171875
2024-12-30,1376.9000244140625,1392.0,1372.0999755859375,1389.5999755859375,2462657,DRREDDY.NS,1376.9000244140625
2024-12-31,1388.5,1395.0,1366.550048828125,1370.300048828125,1892083,DRREDDY.NS,1388.5
2025-01-01,1369.0,1389.050048828125,1355.3499755859375,1388.449951171875,1658723,DRREDDY.NS,1369.0
2025-01-02,1375.050048828125,1387.949951171875,1370.050048828125,1371.449951171875,1726305,DRREDDY.NS,1375.050048828125
2025-01-03,1352.6500244140625,1378.1500244140625,1347.199951171875,1375.050048828125,1573592,DRREDDY.NS,1352.6500244140625
2025-01-06,1350.3499755859375,1361.300048828125,1333.800048828125,1360.4000244140625,1539970,DRREDDY.NS,1350.3499755859375
2025-01-07,1351.550048828125,1373.050048828125,1347.5,1352.0,1723188,DRREDDY.NS,1351.550048828125
2025-01-08,1370.75,1405.9000244140625,1358.0,1369.5,3456684,DRREDDY.NS,1370.75
2025-01-09,1371.5999755859375,1382.949951171875,1364.0999755859375,1380.0,1607980,DRREDDY.NS,1371.5999755859375
2025-01-10,1354.4000244140625,1386.0,1352.5999755859375,1366.0999755859375,1582776,DRREDDY.NS,1354.4000244140625
2025-01-13,1335.0999755859375,1354.1500244140625,1330.199951171875,1354.050048828125,2822318,DRREDDY.NS,1335.0999755859375
2025-01-14,1337.550048828125,1348.8499755859375,1323.6500244140625,1335.1500244140625,1370223,DRREDDY.NS,1337.550048828125
2025-01-15,1337.199951171875,1345.0,1313.949951171875,1345.0,1940371,DRREDDY.NS,1337.199951171875
2025-01-16,1302.75,1347.0,1297.0,1340.9000244140625,1195731,DRREDDY.NS,1302.75
2025-01-17,1309.4000244140625,1320.699951171875,1288.0,1298.0,1432206,DRREDDY.NS,1309.4000244140625
2025-01-20,1302.3499755859375,1309.0,1293.6500244140625,1308.3499755859375,561642,DRREDDY.NS,1302.3499755859375
2025-01-21,1288.1500244140625,1312.949951171875,1285.6500244140625,1302.3499755859375,738787,DRREDDY.NS,1288.1500244140625
2025-01-22,1296.25,1308.0,1288.0,1291.0,1301422,DRREDDY.NS,1296.25
2025-01-23,1289.4000244140625,1303.949951171875,1274.550048828125,1289.0,1448659,DRREDDY.NS,1289.4000244140625
2025-01-24,1224.4000244140625,1252.6500244140625,1203.5,1229.949951171875,7082467,DRREDDY.NS,1224.4000244140625
2025-01-27,1197.6500244140625,1234.3499755859375,1191.5,1224.4000244140625,2184847,DRREDDY.NS,1197.6500244140625
2025-01-28,1181.25,1197.6500244140625,1164.6500244140625,1197.6500244140625,3142189,DRREDDY.NS,1181.25
2025-01-29,1181.199951171875,1192.449951171875,1173.5,1187.4000244140625,3458251,DRREDDY.NS,1181.199951171875
2025-01-30,1194.5,1204.800048828125,1184.0,1188.0,3290757,DRREDDY.NS,1194.5
2025-01-31,1217.3499755859375,1221.0,1196.0,1202.0,1505147,DRREDDY.NS,1217.3499755859375
2025-02-01,1204.949951171875,1220.4000244140625,1200.0999755859375,1220.4000244140625,1067956,DRREDDY.NS,1204.949951171875
2025-02-03,1203.8499755859375,1220.0,1196.800048828125,1200.0,1407877,DRREDDY.NS,1203.8499755859375
2025-02-04,1219.949951171875,1233.0,1201.449951171875,1207.0,2239920,DRREDDY.NS,1219.949951171875
2025-02-05,1227.550048828125,1233.0999755859375,1215.8499755859375,1227.0,1460238,DRREDDY.NS,1227.550048828125
2025-02-06,1236.6500244140625,1254.0,1230.199951171875,1234.9000244140625,2990483,DRREDDY.NS,1236.6500244140625
2025-02-07,1240.4000244140625,1243.75,1226.0,1240.0,1236992,DRREDDY.NS,1240.4000244140625
2025-02-10,1220.949951171875,1239.699951171875,1211.050048828125,1239.699951171875,1565579,DRREDDY.NS,1220.949951171875
2025-02-11,1209.800048828125,1222.9000244140625,1201.25,1220.0,1819297,DRREDDY.NS,1209.800048828125
2025-02-12,1215.8499755859375,1220.4000244140625,1202.8499755859375,1218.0,1306601,DRREDDY.NS,1215.8499755859375
2025-02-13,1223.5999755859375,1243.0,1216.9000244140625,1216.9000244140625,4447231,DRREDDY.NS,1223.5999755859375
2025-02-14,1197.050048828125,1230.0,1186.25,1223.5,1211843,DRREDDY.NS,1197.050048828125
2025-02-17,1198.949951171875,1202.0,1183.1500244140625,1196.8499755859375,613030,DRREDDY.NS,1198.949951171875
2025-02-18,1197.4000244140625,1204.949951171875,1182.0,1198.949951171875,1713796,DRREDDY.NS,1197.4000244140625
2025-02-19,1165.8499755859375,1176.949951171875,1127.5,1166.0,3062142,DRREDDY.NS,1165.8499755859375
2025-02-20,1170.949951171875,1174.1500244140625,1156.25,1164.5,1579890,DRREDDY.NS,1170.949951171875
2025-02-21,1151.800048828125,1170.75,1145.25,1170.699951171875,6828902,DRREDDY.NS,1151.800048828125
2025-02-24,1164.550048828125,1173.9000244140625,1151.0,1151.800048828125,2017521,DRREDDY.NS,1164.550048828125
2025-02-25,1128.1500244140625,1169.550048828125,1122.5,1167.1500244140625,6463238,DRREDDY.NS,1128.1500244140625
2025-02-27,1125.550048828125,1136.3499755859375,1115.0,1128.5,3435069,DRREDDY.NS,1125.550048828125
2025-02-28,1116.5,1132.0,1104.550048828125,1128.699951171875,3895033,DRREDDY.NS,1116.5
2025-03-03,1119.5999755859375,1130.25,1103.9000244140625,1118.3499755859375,1810605,DRREDDY.NS,1119.5999755859375
2025-03-04,1120.1500244140625,1124.1500244140625,1105.050048828125,1111.0999755859375,1074133,DRREDDY.NS,1120.1500244140625
2025-03-05,1126.4000244140625,1129.0,1110.550048828125,1120.5,1260157,DRREDDY.NS,1126.4000244140625
2025-03-06,1140.0999755859375,1145.699951171875,1118.6500244140625,1135.0,1648697,DRREDDY.NS,1140.0999755859375
2025-03-07,1133.25,1145.199951171875,1130.0,1140.0999755859375,790599,DRREDDY.NS,1133.25
2025-03-10,1120.199951171875,1137.1500244140625,1115.4000244140625,1134.949951171875,950503,DRREDDY.NS,1120.199951171875
2025-03-11,1116.6500244140625,1126.949951171875,1110.6500244140625,1117.0,884438,DRREDDY.NS,1116.6500244140625
2025-03-12,1105.1500244140625,1116.6500244140625,1092.449951171875,1116.5999755859375,1914579,DRREDDY.NS,1105.1500244140625
2025-03-13,1107.949951171875,1110.25,1095.050048828125,1105.1500244140625,1299174,DRREDDY.NS,1107.949951171875
2025-03-17,1150.699951171875,1154.0999755859375,1101.5,1107.9000244140625,2714559,DRREDDY.NS,1150.699951171875
2025-03-18,1150.699951171875,1150.699951171875,1150.699951171875,1150.699951171875,0,DRREDDY.NS,1150.699951171875
2025-03-19,1172.0999755859375,1177.699951171875,1158.0999755859375,1174.0,1507415,DRREDDY.NS,1172.0999755859375
2025-03-20,1187.199951171875,1190.75,1165.300048828125,1178.949951171875,1521677,DRREDDY.NS,1187.199951171875
2025-03-21,1200.1500244140625,1204.6500244140625,1177.050048828125,1190.199951171875,2313824,DRREDDY.NS,1200.1500244140625
2025-03-24,1210.300048828125,1216.3499755859375,1190.25,1205.0,1660669,DRREDDY.NS,1210.300048828125
2025-03-25,1177.9000244140625,1215.949951171875,1167.949951171875,1210.300048828125,2860907,DRREDDY.NS,1177.9000244140625
2025-03-26,1164.5999755859375,1179.800048828125,1152.6500244140625,1177.9000244140625,2864505,DRREDDY.NS,1164.5999755859375
2025-03-27,1162.199951171875,1172.4000244140625,1144.0,1160.0,4460409,DRREDDY.NS,1162.199951171875
2025-03-28,1144.199951171875,1159.25,1140.75,1159.25,2762934,DRREDDY.NS,1144.199951171875
2025-04-01,1152.199951171875,1164.4000244140625,1136.050048828125,1144.199951171875,4158012,DRREDDY.NS,1152.199951171875
2025-04-02,1150.0,1152.699951171875,1135.0,1150.0,2071245,DRREDDY.NS,1150.0
2025-04-03,1151.449951171875,1226.9000244140625,1149.050048828125,1190.5,6324685,DRREDDY.NS,1151.449951171875
2025-04-04,1109.949951171875,1157.449951171875,1076.199951171875,1151.800048828125,5423861,DRREDDY.NS,1109.949951171875
2025-04-07,1087.9000244140625,1098.8499755859375,1020.0,1020.0,3888037,DRREDDY.NS,1087.9000244140625
2025-04-08,1107.949951171875,1113.6500244140625,1088.699951171875,1100.0,1577632,DRREDDY.NS,1107.949951171875
2025-04-09,1094.050048828125,1103.25,1061.6500244140625,1094.5,5511474,DRREDDY.NS,1094.050048828125
